032,112025,11366288,11366313,7403,1,1,1,11366288,18/06/2007,F1AL00L00AN12
032,112025,11405430,11405473,7403,1,1,1,11405430,22/06/2007,F2AL00L00BN13
032,112025,11407429,11407573,7403,1,1,1,11407429,22/06/2007,F2AL00L00BN13
032,112025,11409323,11409580,7403,1,1,1,11409323,22/06/2007,F2AL00L00BN13
032,112025,11411400,11411735,7403,1,1,1,11411400,22/06/2007,F3AL00L00BN24
032,112025,11411541,11411798,7403,1,1,1,11411541,22/06/2007,F3AL00L00BN24
032,112025,11473570,11473590,8409,1,1,1,11473570,24/07/2007,F1AL00L00AN12
032,112025,11641127,11641266,7404,1,1,1,11641127,21/10/2008,F2AL00L00BN13
032,112025,11654134,11654211,8409,1,1,1,11654134,02/10/2008,F1AL00L00AN12
032,112025,11885823,11885885,7403,1,1,1,11885823,31/03/2008,F2AL00L00BN13
032,112025,11894645,11894719,7405,1,1,1,11894645,08/11/2008,F2AL00L00BN13
032,112025,12117700,12117734,7405,1,1,1,12117700,05/12/2008,F1AL00L00AN12
032,112025,12233608,12233623,8416,1,1,1,12233608,30/06/2008,F2AL00L00BN13
032,112025,12312436,12312469,7404,1,1,1,12312436,13/02/2009,F2AL00L00BN13
032,112025,12312525,12312794,7404,1,1,1,12312525,13/02/2009,F2AL00L00BN13
032,112025,12312735,12312759,7404,1,1,1,12312735,13/02/2009,F1BL00L00AN12
032,112025,12336675,12336689,7404,1,1,1,12336675,01/07/2009,F3AL00L00BN24
032,112025,12353909,12353943,8416,1,1,1,12353909,12/04/2009,F2AL00L00BN13
032,112025,12362676,12362699,7404,1,1,1,12362676,16/04/2009,F3AL00L00BN24
032,112025,12383946,12383976,7404,1,1,1,12383946,27/04/2009,F1AL00L00AN12
032,112025,12405422,12405446,7404,1,1,1,12405422,23/06/2009,F2AL00L00BN13
032,112025,12426863,12426924,7404,1,1,1,12426863,25/02/2009,F2AL00L00BN13
032,112025,12435460,12435512,7404,1,1,1,12435460,23/01/2009,F2AL00L00BN13
032,112025,12577191,12577247,8409,1,1,1,12577191,08/02/2008,F1AL00L00AN12
032,112025,12723445,12723879,7405,1,1,1,12723445,01/08/2009,F2AL00L00BN13
032,112025,12727472,12727481,7405,1,1,1,12727472,04/09/2009,F1AL00L00AN12
032,112025,12749066,12749090,7405,1,1,1,12749066,04/02/2009,F1BL00L00AN12
032,112025,12757509,12757562,7405,1,1,1,12757509,04/02/2009,F2AL00L00BN13
032,112025,12761878,12761946,7405,1,1,1,12761878,04/02/2009,F2AL00L00BN13
032,112025,12766121,12766142,7405,1,1,1,12766121,04/02/2009,F2AL00L00BN13
032,112025,12774881,12774904,7405,1,1,1,12774881,04/02/2009,F1AL00L00AN12
032,112025,12787839,12787862,7405,1,1,1,12787839,04/02/2009,F2AL00L00BN13
032,112025,12787918,12788039,7405,1,1,1,12787918,04/02/2009,F2AL00L00BN13
032,112025,12835407,12835432,7404,1,1,1,12835407,01/08/2009,F3AL00L00BN24
032,112025,12835488,12835541,7404,1,1,1,12835488,01/08/2009,F2AL00L00BN13
032,112025,12894895,12894905,7405,1,1,1,12894895,04/09/2009,F2AL00L00BN13
032,112025,13227939,13227969,7405,1,1,1,13227939,15/09/2009,F2AL00L00BN13
032,112025,13228202,13228298,7405,1,1,1,13228202,15/09/2009,F3AL00L00BN24
032,112025,13228362,13228393,7405,1,1,1,13228362,15/09/2009,F3AL00L00BN24
032,112025,13251288,13251316,7405,1,1,1,13251288,15/09/2009,F2AL00L00BN13
032,112025,13268676,13268699,7405,1,1,1,13268676,15/09/2009,F2AL00L00BN13
032,112025,13474759,13474785,8416,1,1,1,13474759,04/09/2009,F2AL00L00BN13
032,112025,13478936,13478961,7405,1,1,1,13478936,25/01/2009,F3AL00L00BN24
032,112025,13938360,13938386,7405,1,1,1,13938360,01/10/2009,F2AL00L00BN13
032,112025,13959863,13959888,7404,1,1,1,13959863,18/11/2009,F2AL00L00BN13
032,112025,14015902,14015929,7405,1,1,1,14015902,10/10/2009,F2AL00L00BN13
032,112025,14045722,14045749,7405,1,1,1,14045722,01/10/2009,F2AL00L00BN13
032,112025,14054308,14054329,8409,1,1,1,14054308,01/10/2009,F1AL00L00AN12
032,112025,14092955,14092983,7404,1,1,1,14092955,01/10/2009,F2AL00L00BN13
032,112025,14153098,14153117,8416,1,1,1,14153098,18/11/2009,F2AL00L00BN13
032,112025,14174514,14174542,8416,1,1,1,14174514,01/10/2009,F2AL00L00BN13
032,112025,14200259,14200321,7403,1,1,1,14200259,01/10/2009,F2AL00L00BN13
032,112025,14204561,14204616,7406,1,1,1,14204561,01/10/2009,F2AL00L00BN13
032,112025,14230319,14230392,8409,1,1,1,14230319,01/10/2009,F1AL00L00AN12
032,112025,14281861,14281889,7404,1,1,1,14281861,01/10/2009,F1AL00L00AN12
032,112025,14281931,14281958,7404,1,1,1,14281931,01/10/2009,F1AL00L00AN12
032,112025,14290442,14290473,7404,1,1,1,14290442,01/10/2009,F1AL00L00AN12
032,112025,14303315,14303370,8416,1,1,1,14303315,01/10/2009,F2AL00L00BN13
032,112025,14307611,14307678,8409,1,1,1,14307611,01/10/2009,F1AL00L00AN12
032,112025,14350588,14350622,7405,1,1,1,14350588,01/10/2009,F2AL00L00BN13
032,112025,14367727,14367788,8409,1,1,1,14367727,01/10/2009,F1AL00L00AN12
032,112025,14376332,14376378,8416,1,1,1,14376332,01/10/2009,F2AL00L00BN13
032,112025,14389206,14389243,7405,1,1,1,14389206,01/10/2009,F2AL00L00BN13
032,112025,14397870,14397910,7404,1,1,1,14397870,01/10/2009,F2AL00L00BN13
032,112025,14402107,14402162,7405,1,1,1,14402107,15/09/2009,F2AL00L00BN13
032,112025,18129321,18129346,8409,1,1,1,18129321,01/03/2010,F2AL00L00BN13
032,112025,18133622,18133644,7405,1,1,1,18133622,01/03/2010,F2AL00L00BN13
032,112025,18146471,18146522,7403,1,1,1,18146471,01/03/2010,F2AL00L00BN13
032,112025,18150777,18150801,7404,1,1,1,18150777,01/03/2010,F2AL00L00BN13
032,112025,18167962,18167988,8409,1,1,1,18167962,01/03/2010,F2AL00L00BN13
032,112025,18172255,18172276,7405,1,1,1,18172255,01/03/2010,F2AL00L00BN13
032,112025,18180879,18180908,7404,1,1,1,18180879,01/03/2010,F3AL00L00BN24
032,112025,18215382,18215456,7405,1,1,1,18215382,01/03/2010,F2AL00L00BN13
032,112025,18515977,18516063,7405,1,1,1,18515977,30/12/2009,F2AL00L00BN13
032,112025,18675096,18675120,7405,1,1,1,18675096,01/04/2010,F1AL00L00AN12
032,112025,18717577,18717601,8409,1,1,1,18717577,01/04/2010,F3AL00L00BN24
032,112025,18812041,18812074,7405,1,1,1,18812041,28/05/2010,F3AL00L00BF44
032,112025,18816338,18816366,7405,1,1,1,18816338,28/05/2010,F3AL00L00BF21
032,112025,18824927,18824948,7404,1,1,1,18824927,01/05/2010,F1AL00L00AN12
032,112025,18838544,18838587,7405,1,1,1,18838544,11/05/2010,F3AL00L00BF44
032,112025,18855033,18855054,8409,1,1,1,18855033,01/05/2010,F1AL00L00AN12
032,112025,18872216,18872283,8409,1,1,1,18872216,01/05/2010,F2AL00L00BN13
032,112025,18897935,18897956,8409,1,1,1,18897935,01/05/2010,F2AL00L00BN13
032,112025,19074253,19074334,8409,1,1,1,19074253,30/06/2010,F2AL00L00BN13
032,112025,19078355,19078386,7404,1,1,1,19078355,25/06/2010,F2AL00L00BN13
032,112025,19082632,19082665,7404,1,1,1,19082632,25/06/2010,F3AL00L00BF44
032,112025,19086974,19087010,7403,1,1,1,19086974,25/06/2010,F2AL00L00BN13
032,112025,19091151,19091177,7405,1,1,1,19091151,25/06/2010,F2AL00L00BN13
032,112025,19104009,19104024,7405,1,1,1,19104009,25/06/2010,F2AL00L00BN13
032,112025,19134114,19134138,7405,1,1,1,19134114,15/06/2010,F3AL00L00BN24
032,112025,19142701,19142728,7404,1,1,1,19142701,01/06/2010,F3AL00L00BN24
032,112025,19147232,19147261,7405,1,1,1,19147232,15/06/2010,F3AL00L00BN24
032,112025,19155584,19155605,7405,1,1,1,19155584,25/06/2010,F2AL00L00BN13
032,112025,19159928,19159970,8409,1,1,1,19159928,30/06/2010,F1AL00L00AN12
032,112025,19164278,19164327,7404,1,1,1,19164278,25/06/2010,F2AL00L00BN13
032,112025,19301613,19301635,7405,1,1,1,19301613,01/07/2010,F1AL00L00AN12
032,112025,19305952,19305973,8409,1,1,1,19305952,23/07/2010,F2AL00L00BN13
032,112025,19310167,19310188,7404,1,1,1,19310167,01/07/2010,F2AL00L00BN13
032,112025,19314686,19314707,7403,1,1,1,19314686,02/07/2010,F2AL00L00BN13
032,112025,19318744,19318763,7404,1,1,1,19318744,19/07/2010,F2AL00L00BN13
032,112025,19327369,19327396,7403,1,1,1,19327369,16/07/2010,F1AL00L00AN12
032,112025,19335931,19335952,7405,1,1,1,19335931,16/07/2010,F1AL00L00AN12
032,112025,19340278,19340305,7404,1,1,1,19340278,16/07/2010,F1BL00L00AN12
032,112025,19348811,19348832,7404,1,1,1,19348811,16/07/2010,F1AL00L00AN12
032,112025,19391758,19391780,7405,1,1,1,19391758,19/07/2010,F2AL00L00BN13
032,112025,19409085,19409109,7404,1,1,1,19409085,19/07/2010,F3AL00L00BN24
032,112025,19417638,19417662,7404,1,1,1,19417638,05/07/2010,F2AL00L00BN13
032,112025,19447857,19447889,8409,1,1,1,19447857,22/07/2010,F2AL00L00BN13
032,112025,19456161,19456188,7405,1,1,1,19456161,16/07/2010,F1AL00L00AN12
032,112025,19460443,19460464,7404,1,1,1,19460443,23/07/2010,F2AL00L00BN13
032,112025,19559218,19559239,8409,1,1,1,19559218,30/08/2010,F2AL00L00BN13
032,112025,19908258,19908290,7404,1,1,1,19908258,20/10/2010,F2AL00L00BN13
032,112025,19908352,19908373,7404,1,1,1,19908352,20/10/2010,F2AL00L00BN13
032,112025,20058996,20059019,7405,1,1,1,20058996,27/10/2010,F2AL00L00BN13
032,112025,20059182,20059203,7405,1,1,1,20059182,27/10/2010,F2AL00L00BN13
032,112025,20059335,20059357,7405,1,1,1,20059335,27/10/2010,F2AL00L00BN13
032,112025,21182908,21182930,7403,1,1,1,21182908,17/11/2010,F2AL00L00BN13
032,112025,21276865,21276899,7405,1,1,1,21276865,12/11/2010,F1AL00L00AN12
032,112025,21319837,21319936,7403,1,1,1,21319837,19/11/2010,F2AL00L00BN13
032,112025,23642948,23642975,7404,1,1,1,23642948,01/01/2011,F2AL00L00BN13
032,112025,23672933,23672955,7405,1,1,1,23672933,01/01/2011,F2AL00L00BN13
032,112025,23857683,23857709,7403,1,1,1,23857683,01/02/2011,F2AL00L00BN13
032,112025,24291462,24291609,8416,1,1,1,24291462,27/03/2011,F2AL00L00BN13
032,112025,24295632,24295703,8416,1,1,1,24295632,27/03/2011,F2AL00L00BN13
032,112025,24377074,24377105,8416,1,1,1,24377074,28/03/2011,F2AL00L00BN13
032,112025,24390039,24390060,8416,1,1,1,24390039,28/03/2011,F1AL00L00AN12
032,112025,24394302,24394351,8416,1,1,1,24394302,28/03/2011,F1AL00L00AN12
032,112025,24398575,24398605,8416,1,1,1,24398575,28/03/2011,F2AL00L00BN13
032,112025,24402845,24402891,8416,1,1,1,24402845,28/03/2011,F2AL00L00BN13
032,112025,24432928,24432949,8416,1,1,1,24432928,28/03/2011,F2AL00L00BN13
032,112025,24441521,24441574,8416,1,1,1,24441521,28/03/2011,F2AL00L00BN13
032,112025,24445818,24445883,8416,1,1,1,24445818,28/03/2011,F2AL00L00BN13
032,112025,24505926,24505969,8409,1,1,1,24505926,30/04/2011,F1AL00L00AN12
032,112025,24514811,24514892,8409,1,1,1,24514811,25/04/2011,F1AL00L00AN12
032,112025,24518962,24519094,8409,1,1,1,24518962,25/04/2011,F1AL00L00AN12
032,112025,24536258,24536289,7405,1,1,1,24536258,18/04/2011,F2AL00L00BN13
032,112025,24544557,24544584,7404,1,1,1,24544557,12/04/2011,F3AL00L00BN24
032,112025,24617514,24617544,7405,1,1,1,24617514,20/04/2011,F1AL00L00AN12
032,112025,24621800,24621815,7405,1,1,1,24621800,20/04/2011,F2AL00L00BN13
032,112025,24626126,24626148,7404,1,1,1,24626126,14/04/2011,F3AL00L00BN24
032,112025,24669042,24669071,7404,1,1,1,24669042,20/04/2011,F1AL00L00AN12
032,112025,24673326,24673335,7404,1,1,1,24673326,20/04/2011,F3AL00L00BN24
032,112025,24677634,24677667,7404,1,1,1,24677634,20/04/2011,F3AL00L00BF44
032,112025,24686220,24686249,7405,1,1,1,24686220,14/04/2011,F2AL00L00BN13
032,112025,24707688,24707719,7404,1,1,1,24707688,14/04/2011,F2AL00L00BN13
032,112025,24711984,24712012,7404,1,1,1,24711984,14/04/2011,F2AL00L00BN13
032,112025,24793589,24793602,8416,1,1,1,24793589,30/05/2011,F3AL00L00BN24
032,112025,24823660,24823710,7403,1,1,1,24823660,12/04/2011,F3AL00L00BN24
032,112025,24828044,24828065,7404,1,1,1,24828044,18/04/2011,F3AL00L00BF44
032,112025,24836498,24836508,7405,1,1,1,24836498,01/06/2011,F2AL00L00BN13
032,112025,24853674,24853685,8416,1,1,1,24853674,01/06/2011,F1AL00L00AN12
032,112025,25042676,25042710,7405,1,1,1,25042676,07/07/2011,F2AL00L00BN13
032,112025,25051208,25051237,8416,1,1,1,25051208,30/06/2011,F2AL00L00BN13
032,112025,25055502,25055531,8416,1,1,1,25055502,30/06/2011,F1AL00L00AN12
032,112025,25069128,25069307,8409,1,1,1,25069128,30/06/2011,F2AL00L00BN13
032,112025,25077069,25077093,7405,1,1,1,25077069,23/06/2011,F1AL00L00AN12
032,112025,25094138,25094162,7404,1,1,1,25094138,01/06/2011,F2AL00L00BN13
032,112025,25098468,25098537,7403,1,1,1,25098468,07/07/2011,F2AL00L00BN13
032,112025,25102813,25102846,7404,1,1,1,25102813,07/07/2011,F2AL00L00BN13
032,112025,25132794,25132828,7404,1,1,1,25132794,10/06/2011,F3AL00L00BF44
032,112025,25141382,25141412,7404,1,1,1,25141382,10/06/2011,F2AL00L00BN13
032,112025,25158609,25158756,7405,1,1,1,25158609,15/06/2011,F3AL00L00BN24
032,112025,25167217,25167240,7405,1,1,1,25167217,03/06/2011,F3AL00L00BN24
032,112025,25184335,25184351,7405,1,1,1,25184335,10/06/2011,F1AL00L00AN12
032,112025,25227335,25227356,8409,1,1,1,25227335,30/06/2011,F2AL00L00BN13
032,112025,25510713,25510723,7404,1,1,1,25510713,31/12/2010,F2AL00L00BN13
032,112025,25639910,25639931,7403,1,1,1,25639910,01/07/2011,F2AL00L00BN13
032,112025,25746827,25746836,7403,1,1,1,25746827,20/09/2011,F2AL00L00BN13
032,112025,25755512,25755540,7405,1,1,1,25755512,31/12/2010,F2AL00L00BN13
032,112025,25764136,25764238,7405,1,1,1,25764136,14/09/2011,F2AL00L00BN13
032,112025,25772592,25772602,7404,1,1,1,25772592,01/09/2011,F1AL00L00AN12
032,112025,25794062,25794072,7404,1,1,1,25794062,30/05/2011,F1AL00L00AN12
032,112025,25802683,25802704,7403,1,1,1,25802683,11/08/2011,F3AL00L00BN24
032,112025,26219167,26219177,7404,1,1,1,26219167,04/11/2011,F2AL00L00BN13
032,112025,26820397,26820420,7404,1,1,1,26820397,02/02/2012,F2AL00L00BN13
032,112025,26889081,26889104,7403,1,1,1,26889081,05/01/2012,F2AL00L00BN13
032,112025,26902695,26902860,8409,1,1,1,26902695,01/02/2012,F3AL00L00BN24
032,112025,26902971,27241333,8409,1,1,1,26902971,01/02/2012,F2AL00L00BN13
032,112025,26906709,26906870,7405,1,1,1,26906709,01/02/2012,F2AL00L00BN13
032,112025,26906815,26906935,7405,1,1,1,26906815,01/02/2012,F2AL00L00BN13
032,112025,26941028,26941051,7405,1,1,1,26941028,29/02/2012,F2AL00L00BN13
032,112025,26951282,26951309,7404,1,1,1,26951282,17/02/2012,F2AL00L00BN13
032,112025,26951409,26951430,7404,1,1,1,26951409,17/02/2012,F2AL00L00BN13
032,112025,26951509,26951530,7404,1,1,1,26951509,17/02/2012,F2AL00L00BN13
032,112025,26951639,26951696,7404,1,1,1,26951639,17/02/2012,F2AL00L00BN13
032,112025,26951966,26952012,7404,1,1,1,26951966,17/02/2012,F1AL00L00AN12
032,112025,26952240,26952265,7404,1,1,1,26952240,17/02/2012,F2AL00L00BN13
032,112025,26953440,26953450,7405,1,1,1,26953440,02/02/2012,F2AL00L00BN13
032,112025,26987843,26987864,7403,1,1,1,26987843,07/03/2012,F3AL00L00BF44
032,112025,26992089,26992100,7405,1,1,1,26992089,07/03/2012,F1AL00L00AN12
032,112025,26996382,26996391,7405,1,1,1,26996382,07/03/2012,F2AL00L00BN13
032,112025,27893826,27893836,7405,1,1,1,27893826,31/12/2011,F2AL00L00BN13
032,112025,28074268,28074289,7405,1,1,1,28074268,27/04/2012,F2AL00L00BN13
032,112025,28649642,28649663,7403,1,1,1,28649642,29/06/2012,F1AL00L00AN12
032,112025,28666748,28666758,8416,1,1,1,28666748,16/03/2012,F2AL00L00BN13
032,112025,28675334,28675346,8409,1,1,1,28675334,16/03/2012,F1AL00L00AN12
032,112025,28701414,28701463,7404,1,1,1,28701414,08/06/2012,F3AL00L00BN24
032,112025,28710558,28710829,7404,1,1,1,28710558,23/05/2012,F2AL00L00BN13
032,112025,28710683,28710899,7404,1,1,1,28710683,23/05/2012,F2AL00L00BN13
032,112025,28710802,28710864,7404,1,1,1,28710802,23/05/2012,F2AL00L00BN13
032,112025,28927817,28928479,7403,1,1,1,28927817,31/07/2012,F2AL00L00BN13
032,112025,28928035,28928444,7403,1,1,1,28928035,31/07/2012,F2AL00L00BN13
032,112025,28928211,28928552,7403,1,1,1,28928211,31/07/2012,F3AL00L00BN24
032,112025,28928344,28928401,7403,1,1,1,28928344,31/07/2012,F2AL00L00BN13
032,112025,29091894,29091998,7405,1,1,1,29091894,20/06/2012,F2AL00L00BN13
032,112025,29224984,29225013,7404,1,1,1,29224984,29/06/2012,F2AL00L00BN13
032,112025,29229272,29229306,7405,1,1,1,29229272,29/06/2012,F3AL00L00BN24
032,112025,29529939,29529960,8409,1,1,1,29529939,01/08/2012,F2AL00L00BN13
032,112025,29538573,29538610,8409,1,1,1,29538573,01/08/2012,F2AL00L00BN13
032,112025,29589987,29590008,7405,1,1,1,29589987,31/12/2011,F2AL00L00BN13
032,112025,29675926,29676014,7404,1,1,1,29675926,05/09/2012,F3AL00L00BN24
032,112025,29703194,29703215,8409,1,1,1,29703194,16/10/2012,F2AL00L00BN13
032,112025,29714509,29714519,7405,1,1,1,29714509,12/10/2012,F3AL00L00BN24
032,112025,29718776,29718790,7403,1,1,1,29718776,12/10/2012,F1AL00L00AN12
032,112025,29723085,29723094,7405,1,1,1,29723085,19/10/2012,F2AL00L00BN13
032,112025,29727364,29727374,7405,1,1,1,29727364,19/10/2012,F1AL00L00AN12
032,112025,29847752,29847773,7405,1,1,1,29847752,26/10/2012,F2AL00L00BN13
032,112025,29860550,29860572,7405,1,1,1,29860550,18/08/2012,F1AL00L00AN12
032,112025,29917465,29917518,8409,1,1,1,29917465,09/11/2012,F2AL00L00BN13
032,112025,29917636,29917657,8409,1,1,1,29917636,09/11/2012,F2AL00L00BN13
032,112025,29917746,29917767,8409,1,1,1,29917746,09/11/2012,F2AL00L00BN13
032,112025,29917848,29917873,8409,1,1,1,29917848,09/11/2012,F2AL00L00BN13
032,112025,29917949,29917981,8409,1,1,1,29917949,09/11/2012,F2AL00L00BN13
032,112025,30058452,30058473,7405,1,1,1,30058452,20/11/2012,F2AL00L00BN13
032,112025,30066949,30066970,8409,1,1,1,30066949,22/11/2012,F2AL00L00BN13
032,112025,30127104,30127144,7405,1,1,1,30127104,04/12/2012,F2AL00L00BN13
032,112025,30178283,30178304,8409,1,1,1,30178283,22/11/2012,F3AL00L00BN24
032,112025,30228177,30228186,7404,1,1,1,30228177,01/12/2012,F2AL00L00BN13
032,112025,30228294,30228315,7405,1,1,1,30228294,01/12/2012,F3AL00L00BN24
032,112025,30295016,30295077,7405,1,1,1,30295016,19/12/2012,F2AL00L00BN13
032,112025,30302796,30302818,8409,1,1,1,30302796,02/01/2013,F2AL00L00BN13
032,112025,30315683,30315708,7403,1,1,1,30315683,14/12/2012,F2AL00L00BN13
032,112025,30792299,30792319,7403,1,1,1,30792299,01/03/2013,F2AL00L00BN13
032,112025,30801647,30801706,8409,1,1,1,30801647,22/01/2013,F1AL00L00AN12
032,112025,30818122,30818143,8416,1,1,1,30818122,24/01/2013,F2AL00L00BN13
032,112025,30839544,30839567,7405,1,1,1,30839544,01/03/2013,F2AL00L00BN13
032,112025,30865331,30865359,7404,1,1,1,30865331,03/12/2012,F2BL00L00BN13
032,112025,30869617,30869626,7403,1,1,1,30869617,18/01/2013,F1AL00L00AN12
032,112025,30874157,30874178,8409,1,1,1,30874157,24/01/2013,F3AL00L00BN24
032,112025,30882568,30882597,7405,1,1,1,30882568,18/01/2013,F2AL00L00BN13
032,112025,30895332,30895341,7404,1,1,1,30895332,01/03/2013,F2AL00L00BN13
032,112025,30899626,30899636,7405,1,1,1,30899626,01/03/2013,F2AL00L00BN13
032,112025,30908216,30908225,7405,1,1,1,30908216,01/03/2013,F2AL00L00BN13
032,112025,31080563,31080678,7403,1,1,1,31080563,11/04/2013,F3AL00L00BF44
032,112025,31080734,31080954,7403,1,1,1,31080734,11/04/2013,F3AL00L00BF44
032,112025,31702662,31702675,7405,4,1,1,31702662,01/03/2005,F2AL00L00BN13
032,112025,31861620,31861688,7405,1,1,1,31861620,08/08/2013,F2AL00L00BN13
032,112025,31874385,31874397,7403,1,1,1,31874385,01/03/2013,F2AL00L00BN13
032,112025,31878667,31878703,7405,1,1,1,31878667,10/07/2013,F2AL00L00BN13
032,112025,32110554,32110603,7404,1,1,1,32110554,31/05/2013,F2BL00L00BN13
032,112025,32411150,32411213,7404,1,1,1,32411150,28/08/2013,F2AL00L00BN13
032,112025,32450024,32450033,7405,1,1,1,32450024,01/05/2013,F2AL00L00BN13
032,112025,32450395,32450404,7405,1,1,1,32450395,01/05/2013,F2AL00L00BN13
032,112025,32450851,32450863,7405,1,1,1,32450851,01/05/2013,F2AL00L00BN13
032,112025,32451554,32451563,7405,1,1,1,32451554,01/05/2013,F1AL00L00AN12
032,112025,32452291,32452300,7405,1,1,1,32452291,01/05/2013,F2AL00L00BN13
032,112025,32462679,32462731,7404,1,1,1,32462679,27/09/2013,F2AL00L00BN13
032,112025,32471298,32471346,7403,1,1,1,32471298,19/09/2013,F2AL00L00BN13
032,112025,32600076,32600134,8416,1,1,1,32600076,26/04/2013,F2AL00L00BN13
032,112025,32600469,32600554,8409,1,1,1,32600469,26/04/2013,F2AL00L00BN13
032,112025,32613009,32613040,7405,1,1,1,32613009,18/01/2013,F3AL00L00BN24
032,112025,32625904,32625950,7404,1,1,1,32625904,17/04/2013,F1AL00L00AN12
032,112025,32630146,32630179,7405,1,1,1,32630146,28/06/2013,F1BL00L00AN12
032,112025,32630213,32630285,7405,1,1,1,32630213,28/06/2013,F1AL00L00AN12
032,112025,32630361,32630396,7405,1,1,1,32630361,28/06/2013,F1BL00L00AN12
032,112025,32638772,32638805,7405,1,1,1,32638772,31/05/2013,F3AL00L00BN24
032,112025,32651618,32651671,8409,1,1,1,32651618,13/06/2013,F2AL00L00BN13
032,112025,32664574,32664648,7404,1,1,1,32664574,28/06/2013,F3AL00L00BN24
032,112025,32754838,32754872,7405,1,1,1,32754838,12/06/2013,F1AL00L00AN12
032,112025,32754921,32754958,7405,1,1,1,32754921,12/06/2013,F2AL00L00BN13
032,112025,32789605,32789679,7405,1,1,1,32789605,27/09/2013,F2AL00L00BN13
032,112025,32802090,32802165,7405,1,1,1,32802090,28/08/2013,F1AL00L00AN12
032,112025,32930807,32930840,7405,1,1,1,32930807,01/05/2013,F2AL00L00BN13
032,112025,32930906,32930939,7405,1,1,1,32930906,01/05/2013,F2AL00L00BN13
032,112025,32943600,32943609,8409,1,1,1,32943600,08/07/2013,F2AL00L00BN13
032,112025,32956528,32956556,7405,1,1,1,32956528,05/12/2013,F3AL00L00BN24
032,112025,33021187,33021211,7404,1,1,1,33021187,25/12/2013,F3AL00L00BN24
032,112025,33098602,33098629,7405,1,1,1,33098602,24/05/2013,F2AL00L00BN13
032,112025,33356339,40090840,8416,1,1,1,33356339,07/02/2014,F2AL00L00BN13
032,112025,33424970,33425635,7404,1,1,1,33424970,10/01/2014,F3AL00L00BN24
032,112025,33425018,33425670,7404,1,1,1,33425018,10/01/2014,F3AL00L00BN24
032,112025,33428820,33428845,8409,1,1,1,33428820,19/08/2013,F2AL00L00BN13
032,112025,33441770,33441803,7404,1,1,1,33441770,27/11/2013,F1AL00L00AN12
032,112025,33446045,33446070,7403,1,1,1,33446045,29/11/2013,F2AL00L00BN13
032,112025,33454573,33454585,8409,1,1,1,33454573,11/12/2013,F2AL00L00BN13
032,112025,33476103,33476136,7403,1,1,1,33476103,23/05/2014,F2AL00L00BN13
032,112025,33501839,33501861,7405,1,1,1,33501839,24/01/2014,F2AL00L00BN13
032,112025,33532024,33532330,7403,1,1,1,33532024,04/04/2014,F2AL00L00BN13
032,112025,33536353,33536721,7403,1,1,1,33536353,04/04/2014,F2AL00L00BN13
032,112025,33561966,33561993,8409,1,1,1,33561966,14/04/2014,F2AL00L00BN13
032,112025,33592125,33592257,7403,1,1,1,33592125,04/04/2014,F1AL00L00AN12
032,112025,33596543,33596673,7404,1,1,1,33596543,17/12/2013,F1AL00L00AN12
032,112025,33604983,33605006,7404,1,1,1,33604983,20/12/2013,F2AL00L00BN13
032,112025,33669384,33669454,7403,1,1,1,33669384,01/01/2014,F3AL00L00BF44
032,112025,33669419,33669501,7403,1,1,1,33669419,01/01/2014,F3AL00L00BF44
032,112025,33669578,33669622,7403,1,1,1,33669578,01/01/2014,F2AL00L00BN13
032,112025,33742425,33742522,7405,1,1,1,33742425,17/04/2014,F2AL00L00BN13
032,112025,33828192,33828289,7405,1,1,1,33828192,17/04/2014,F2AL00L00BN13
032,112025,33849658,33849710,7405,1,1,1,33849658,17/04/2014,F3AL00L00BN24
032,112025,33853959,33854002,7405,1,1,1,33853959,17/04/2014,F1AL00L00AN12
032,112025,33858260,33858290,7404,1,1,1,33858260,11/04/2014,F2AL00L00BN13
032,112025,33868270,33868291,7404,1,1,1,33868270,30/04/2016,F2AL00L00BN13
032,112025,33871188,33871304,7404,1,1,1,33871188,12/06/2014,F2AL00L00BN13
032,112025,33875517,33875539,7404,1,1,1,33875517,16/04/2014,F2AL00L00BN13
032,112025,33884055,33884215,7403,1,1,1,33884055,23/06/2014,F2AL00L00BN13
032,112025,33884176,33884248,7403,1,1,1,33884176,23/06/2014,F2AL00L00BN13
032,112025,33888351,33888397,7404,1,1,1,33888351,30/06/2014,F1AL00L00AN12
032,112025,33901178,33901205,7405,1,1,1,33901178,03/06/2014,F2AL00L00BN13
032,112025,33987064,33987085,7404,1,1,1,33987064,04/07/2014,F2AL00L00BN13
032,112025,34060084,34060110,8409,1,1,1,34060084,11/06/2014,F1AL00L00AN12
032,112025,34064368,34064389,7404,1,1,1,34064368,04/07/2014,F1AL00L00AN12
032,112025,34073047,34073352,7403,1,1,1,34073047,29/07/2014,F1AL00L00AN12
032,112025,34094411,34094446,7404,1,1,1,34094411,04/07/2014,F1AL00L00AN12
032,112025,34098711,34098735,7404,1,1,1,34098711,04/07/2014,F2AL00L00BN13
032,112025,34167699,34167951,7405,1,1,1,34167699,29/11/2013,F2AL00L00BN13
032,112025,34168385,34168527,7405,1,1,1,34168385,29/11/2013,F2AL00L00BN13
032,112025,34240561,34240586,8409,1,1,1,34240561,18/07/2014,F2AL00L00BN13
032,112025,34291944,34291991,7403,1,1,1,34291944,25/08/2014,F3AL00L00BN24
